open,high,low,close,volume,date,symbol
13.81244540834575,13.889945145145067,13.71772113536302,13.803833961486816,8863500,20171020,GOLD
13.726331164674718,13.967445917620692,13.726331164674718,13.907167434692383,7436500,20171023,GOLD
13.838280207099148,13.864114551597588,13.605776855243473,13.648833274841309,13380200,20171024,GOLD
13.691889697781003,13.76077964479318,13.47660840805971,13.562721252441406,17014200,20171025,GOLD
13.364657973851736,13.424936450140809,12.443253832279757,12.494921684265137,28280600,20171026,GOLD
12.555202630367196,12.727427468810152,12.520757662678605,12.641315460205078,13197300,20171027,GOLD
12.624094568400134,12.813542331357324,12.537982546134458,12.649928092956543,9338200,20171030,GOLD
12.581038178482496,12.59826107571897,12.408813312282453,12.443258285522461,10108600,20171031,GOLD
12.503535925031217,12.537980893644272,12.236586802355422,12.245198249816895,12456000,20171101,GOLD
12.210752803795389,12.365754745877549,12.098806454871562,12.141862869262695,13359000,20171102,GOLD
12.167694315684848,12.184916385766494,11.892134624517244,12.055747985839844,12157900,20171103,GOLD
12.098803670582226,12.184915658314802,12.004079416474003,12.064358711242676,10090700,20171106,GOLD
12.038527720250249,12.116029105603138,11.986860677503547,12.047139167785645,6311400,20171107,GOLD
12.141863448209326,12.184919043420631,12.02991709394769,12.047139167785645,7316300,20171108,GOLD
12.107416100564691,12.167694579003918,12.012691838751422,12.150471687316895,8248600,20171109,GOLD
12.141863214680075,12.176308182926329,11.969637552215989,12.038527488708496,7187400,20171110,GOLD
12.029919164209044,12.072975588062883,11.995474189372569,12.012696266174316,7348400,20171113,GOLD
11.917967428741429,12.116025739635699,11.917967428741429,12.064358711242676,7613800,20171114,GOLD
12.141865537735834,12.210755487408786,11.978251291337841,12.012696266174316,10758100,20171115,GOLD
12.012692840045396,12.064360698180458,11.952414356581778,11.986859321594238,7436700,20171116,GOLD
12.012693881707662,12.18491872170417,11.952415393017088,12.116028785705566,9326700,20171117,GOLD
12.0815823006894,12.150472228037879,11.952413892219178,11.969635963439941,7841700,20171120,GOLD
11.986859321594238,12.116027735082774,11.96102580314308,11.986859321594238,6288200,20171121,GOLD
12.047137493171105,12.245196652789776,11.99547045760639,12.17630672454834,9986500,20171122,GOLD
12.279642738328082,12.339921225735988,12.141862869262695,12.141862869262695,8630100,20171124,GOLD
12.31408492333969,12.357141328002621,12.219360668834716,12.271028518676758,9003500,20171127,GOLD
12.288254593420984,12.382978051240041,12.184918866958416,12.202141761779785,8153700,20171128,GOLD
12.141734883544034,12.253918746984532,12.064069068625598,12.107216835021973,9160200,20171129,GOLD
11.865590208491342,12.038180446928909,11.615334157013077,11.891478538513184,19871600,20171130,GOLD
11.882849187013461,12.383361270728939,11.839701423318994,12.14173412322998,16541700,20171201,GOLD
12.107217211838448,12.124476648124245,11.96914501345294,12.003663063049316,11353500,20171204,GOLD
11.960514683687233,11.98640383679204,11.770665832103036,11.88284969329834,12467900,20171205,GOLD
11.856960358727934,11.865590076297464,11.684370122213187,11.692999839782715,11326200,20171206,GOLD
11.46863168179302,11.865589622068498,11.460001964553847,11.787923812866211,10981500,20171207,GOLD
11.822440819731053,11.969142708002302,11.736146123849476,11.779293060302734,9484700,20171208,GOLD
11.787922776783411,11.943254381535334,11.710256974407448,11.779293060302734,12464500,20171211,GOLD
11.7534066866076,11.805184171119173,11.62396420979146,11.770666122436523,8130600,20171212,GOLD
11.805183566521743,12.236659564444611,11.805183566521743,12.176252365112305,15859200,20171213,GOLD
12.15899221234299,12.340212141425233,12.081326410882737,12.228028297424316,10953300,20171214,GOLD
12.288435109895698,12.297064826586269,12.12447460765025,12.13310432434082,17874900,20171215,GOLD
12.210769571036446,12.478285033433137,12.202140677133402,12.357471466064453,9864100,20171218,GOLD
12.331582824848738,12.417878345485708,12.23665841052813,12.297064781188965,7268200,20171219,GOLD
12.366100790445127,12.504172964212612,12.331582747003257,12.443766593933105,7994900,20171220,GOLD
12.426509146221644,12.547322729059221,12.374732484273542,12.452398300170898,7196200,20171221,GOLD
12.486915588378906,12.547321964629912,12.435138106610077,12.486915588378906,5193300,20171222,GOLD
12.512802439783025,12.668134043766832,12.495543006907022,12.573208808898926,4846200,20171226,GOLD
12.599099478807414,12.599099478807414,12.44376785607652,12.50417423248291,6469000,20171227,GOLD
12.547322760366042,12.581840809409304,12.374732515149734,12.469656944274902,6387500,20171228,GOLD
12.478285870921576,12.564581399544574,12.426508389152746,12.486915588378906,5619700,20171229,GOLD
12.642246173036805,13.151387972720599,12.607728126768844,13.116869926452637,15223200,20180102,GOLD
13.151387947932744,13.177277099816273,12.719911958908899,12.944279670715332,15155900,20180103,GOLD
12.970169067382812,12.987428503392703,12.76306077311537,12.970169067382812,8936100,20180104,GOLD
12.93564967540488,12.944279392513918,12.832095539021783,12.901131629943848,6515600,20180105,GOLD
12.840724182139457,12.901130550900128,12.633615926695688,12.719910621643066,8362600,20180108,GOLD
12.633616049503082,12.702652135322083,12.46965472845166,12.564579963684082,6824600,20180109,GOLD
12.676764942041729,12.806208240157856,12.564581902506346,12.581840515136719,10591100,20180110,GOLD
12.650876918024005,12.711283298156182,12.607729150940218,12.642247200012207,7128000,20180111,GOLD
12.806206190043527,13.073720815302424,12.659504302782175,13.047832489013672,15256500,20180112,GOLD
13.211795170920887,13.272201546146036,12.883873319887678,13.116869926452637,18467900,20180116,GOLD
13.03057518019801,13.0478337917887,12.555951428314614,12.616357803344727,18195000,20180117,GOLD
12.702651547929424,12.702651547929424,12.297063945266572,12.322952270507812,15305500,20180118,GOLD
12.443765355238337,12.512801435249994,12.383358990971885,12.400617599487305,7325900,20180119,GOLD
12.417882525447672,12.573213362714757,12.340216695326452,12.52143669128418,8737700,20180122,GOLD
12.486916370499584,12.883874345673645,12.374732505453089,12.797578811645508,11940500,20180123,GOLD
13.090978007192916,13.393011446433917,12.970164466901533,12.98742389678955,17774500,20180124,GOLD
13.065091267456188,13.09960930843728,12.642244236719039,12.771687507629395,16464600,20180125,GOLD
12.74580462825592,12.866617411819249,12.676767693822836,12.728545188903809,7925000,20180126,GOLD
12.633616896344439,12.64224579041892,12.357471711583143,12.383360862731934,10507600,20180129,GOLD
12.443768959968375,12.53869339173851,12.236660659937959,12.348844528198242,9915500,20180130,GOLD
12.409248352050781,12.538690807144073,12.210768988202668,12.409248352050781,13304500,20180131,GOLD
12.314324136769857,12.53006211402532,12.236658333281879,12.443766593933105,7320800,20180201,GOLD
12.253919235625702,12.262548953844137,11.805184586945018,11.856961250305176,16664800,20180202,GOLD
11.92599588094903,11.960513926595295,11.606703752977289,11.762035369873047,17217400,20180205,GOLD
11.71025809260955,11.831071665950212,11.477261486208088,11.64122200012207,15563500,20180206,GOLD
11.529036769751094,11.779292780929877,11.47726011804516,11.554925918579102,12354500,20180207,GOLD
11.572184552443693,11.649850353140637,11.330558257033788,11.416852951049805,15194000,20180208,GOLD
11.365077465707138,11.390965794271526,10.873195108108124,11.270153045654297,19853900,20180209,GOLD
11.339189163914432,11.56355605029407,11.26152335506277,11.442743301391602,15174600,20180212,GOLD
11.520409875311081,11.52903877010921,11.296042151056104,11.408226013183594,9466100,20180213,GOLD
11.373706261411694,11.95188409801601,11.373706261411694,11.779293060302734,17502700,20180214,GOLD
11.822440249348258,11.925994373195138,11.218374115420612,11.511777877807617,19288800,20180215,GOLD
11.347818618422389,11.537668291324998,11.261523911084963,11.37370777130127,11275900,20180216,GOLD
11.218377385169081,11.261525155091707,11.054416847033417,11.088934898376465,11528500,20180220,GOLD
11.13208082322215,11.201116919569637,10.90771392158041,10.924972534179688,15558300,20180221,GOLD
10.91634186659013,11.002637391003734,10.743751640738035,10.76963996887207,12927300,20180222,GOLD
10.743751174307317,10.752380890969048,10.450347391609071,10.510754585266113,20523400,20180223,GOLD
10.528013393500563,10.597049482141871,10.47623673850713,10.545272827148438,15365200,20180226,GOLD
10.46741808005227,10.519322168878627,10.130038202678469,10.17329216003418,22437100,20180227,GOLD
10.147339540699564,10.207895412490192,9.957023443645124,9.96567440032959,12782900,20180228,GOLD
9.887816605368151,9.896466736321672,9.57638879102549,9.879165649414062,36052800,20180301,GOLD
9.948373906776434,10.121388940155004,9.879167893425006,9.982976913452148,21407000,20180302,GOLD
9.948372066477742,10.112736111532326,9.9310701538401,10.060832023620605,11158600,20180305,GOLD
10.225195532422575,10.380909437992644,10.173291447232925,10.242497444152832,12946300,20180306,GOLD
10.225195523302405,10.303052476017996,10.06948244287178,10.121386528015137,12452400,20180307,GOLD
10.09543313540516,10.20789307151084,10.00027510870056,10.181941032409668,9177700,20180308,GOLD
10.164638945510502,10.225193977355957,10.104083913665045,10.225193977355957,9709200,20180309,GOLD
10.268449206134594,10.562575097506693,10.233846208620262,10.493369102478027,18215400,20180312,GOLD
10.55392695298674,10.666386931112921,10.484720939524593,10.536625862121582,9916600,20180313,GOLD
10.588526022161187,10.683684874035473,10.545272073582007,10.657732009887695,10486900,20180314,GOLD
10.631780376967463,10.683685282245792,10.545272476503744,10.56257438659668,9231900,20180315,GOLD
10.605827931593039,10.683684874035473,10.510669079718753,10.657732009887695,19491700,20180316,GOLD
10.649084150366066,10.726940284405583,10.553925278205615,10.605830192565918,13590000,20180319,GOLD
10.553923107782053,10.631780050810846,10.216544121324555,10.415511131286621,18344900,20180320,GOLD
10.48472026902707,10.778846219932236,10.441466307129128,10.683688163757324,15069300,20180321,GOLD
10.649081197281044,10.709636226408428,10.502018276542772,10.527970314025879,8502600,20180322,GOLD
10.78749495679971,10.943208032579133,10.726939092607209,10.813446998596191,14734100,20180323,GOLD
10.899956218826944,11.064320270023257,10.830750215691586,11.038368225097656,12706600,20180326,GOLD
10.908604804018294,10.986461752758398,10.778843772785132,10.865351676940918,10490600,20180327,GOLD
10.770194419192109,10.804797421000732,10.579877496744356,10.718290328979492,11373300,20180328,GOLD
10.718289965198919,10.804797054284094,10.640433007521834,10.770194053649902,8371800,20180329,GOLD
10.874003350742877,11.098923273471208,10.81344830423934,10.917257308959961,10068000,20180402,GOLD
10.899954904585176,10.908605035183646,10.675035009014247,10.813446998596191,8098000,20180403,GOLD
10.899954550587806,10.995112584084817,10.761541740500554,10.830748558044434,8429300,20180404,GOLD
10.735590461751332,10.934558323190211,10.726939505819084,10.874002456665039,7278000,20180405,GOLD
10.951859769706067,11.04701863808462,10.891304726192873,10.977811813354492,9038800,20180406,GOLD
10.977811164334714,11.064319071382489,10.804796175239709,10.969161033630371,7953800,20180409,GOLD
11.05566818190362,11.124874177956181,11.012414228120631,11.047018051147461,7447300,20180410,GOLD
11.133526258356275,11.479557098573634,11.124875301725698,11.315192222595215,19391300,20180411,GOLD
11.202731671336043,11.237334671035127,11.09027171606387,11.142176628112793,10656100,20180412,GOLD
11.254637583455892,11.462255600099036,11.228684712625002,11.375747680664062,11510800,20180413,GOLD
11.418999355235107,11.418999355235107,11.185429339503282,11.271936416625977,8474300,20180416,GOLD
11.245984498377513,11.35844444236135,11.220032457458322,11.306539535522461,6892900,20180417,GOLD
11.393046455566061,11.574712376326813,11.393046455566061,11.470903396606445,14769200,20180418,GOLD
11.522808074951172,11.56606202500739,11.358444054738111,11.522808074951172,11142000,20180419,GOLD
11.46225236510505,11.479554274109187,11.263285361560035,11.393046379089355,9071100,20180420,GOLD
11.245984787566096,11.254635743095118,11.047017760401717,11.176778793334961,11023600,20180423,GOLD
11.18543070361625,11.669872704584591,11.176779747348808,11.574714660644531,19654100,20180424,GOLD
11.419002202572386,11.704477195761644,11.384399198094922,11.66987419128418,11704500,20180425,GOLD
11.70447357078896,11.903441403662915,11.600664589507069,11.782330513000488,10533900,20180426,GOLD
11.782330365138055,11.93804424760698,11.782330365138055,11.912092208862305,7882200,20180427,GOLD
11.790983679164185,11.816935723102015,11.592015808972548,11.652571678161621,10181200,20180430,GOLD
11.626616477966309,11.635267432544513,11.470903420560804,11.626616477966309,7508900,20180501,GOLD
11.661221926312953,11.799634753702941,11.56606388092041,11.56606388092041,8313400,20180502,GOLD
11.721776413188616,11.816934447354537,11.609316468264975,11.66122055053711,8943700,20180503,GOLD
11.574714721347528,11.687174678412262,11.548762677409698,11.652571678161621,6269600,20180504,GOLD
11.652571973044113,11.678524017638692,11.540112013133443,11.557413101196289,5635600,20180507,GOLD
11.505504955669627,11.505504955669627,11.26328403318194,11.488203048706055,15693200,20180508,GOLD
11.470903994884091,11.57471298001873,11.341142144715434,11.522808074951172,7799500,20180509,GOLD
11.626617501103368,11.773680441872576,11.592014504745938,11.704474449157715,11293300,20180510,GOLD
11.756378096019843,11.825584081316466,11.63526720925054,11.678521156311035,9322900,20180511,GOLD
11.721776413188616,11.756379409703543,11.583364427128908,11.66122055053711,5216600,20180514,GOLD
11.358443386081507,11.496855358112896,11.237332498053828,11.393046379089355,8322900,20180515,GOLD
11.42764967299157,11.47090362164038,11.36709463988351,11.418998718261719,3881500,20180516,GOLD
11.418999847797496,11.436301758968657,11.367095764285077,11.410348892211914,3808400,20180517,GOLD
11.349795458152988,11.419001462623381,11.220034406021162,11.384398460388184,6468100,20180518,GOLD
11.358443685153656,11.453601712180676,11.280586742585891,11.418998718261719,5362000,20180521,GOLD
11.479555288135096,11.566062365795945,11.349793434143066,11.349793434143066,6272900,20180522,GOLD
11.306539912875294,11.566062805730231,11.263286784899917,11.53145980834961,6997700,20180523,GOLD
11.540110475235121,11.78233145083961,11.462253526826407,11.66122055053711,12550600,20180524,GOLD
11.635269527181029,11.713126482400178,11.53146052855569,11.583365440368652,5879300,20180525,GOLD
11.470904769183653,11.695824664657968,11.462253813588363,11.53145980834961,7178700,20180529,GOLD
