open,high,low,close,volume,date,symbol
15.590087881442775,15.91507342834436,15.498111192937662,15.795503616333008,3323000,20030128,CL
15.697393163793565,15.709657032711295,15.415330026420314,15.580888748168945,4102800,20030129,CL
15.63934857532637,15.63934857532637,15.230134302408942,15.26705551147461,7305600,20030130,CL
15.245519009548982,15.737806914394351,15.245519009548982,15.663963317871094,3951400,20030131,CL
15.76857343683102,15.799340915518815,15.522430086216424,15.614733695983887,3584600,20030203,CL
15.73780687596584,16.079330134652547,15.568582212201617,16.05779266357422,7404600,20030204,CL
15.983942584183874,16.073169878025546,15.8147191751865,15.845486640930176,4200600,20030205,CL
15.842414761965367,15.842414761965367,15.691651321078227,15.820876121520996,2958000,20030206,CL
15.876259209474393,15.937795334443695,15.71934320582143,15.753188133239746,2783000,20030207,CL
15.876254106673848,15.965481400515518,15.660879499060965,15.845486640930176,2825600,20030210,CL
15.922409616323316,15.95317708812937,15.5039654270196,15.5716552734375,2931400,20030211,CL
15.568577722767062,15.599346368080745,15.383970545700182,15.436275482177734,2788600,20030212,CL
15.436276206797242,15.599347100355232,15.153211698846393,15.500889778137207,2716400,20030213,CL
15.503964777976261,15.608575820922852,15.276282679253764,15.608575820922852,2361600,20030214,CL
15.630110096316894,15.73779856856795,15.577805172366245,15.667031288146973,2584800,20030218,CL
15.614729220324223,15.710110254843787,15.445505788637814,15.537809371948242,2096800,20030219,CL
15.507046650403584,15.58396652233276,15.359359463439956,15.405511856079102,2770200,20030220,CL
15.537814458211262,15.799341558818316,15.4701245938971,15.691654205322266,2642200,20030221,CL
15.691649671433916,15.697803400384815,15.482427581918493,15.497811317443848,2003400,20030224,CL
15.497813313077737,15.691651692028127,15.353204772073802,15.682421684265137,2786400,20030225,CL
15.68242168028226,15.719342885028789,15.556273154836347,15.633193016052246,2390800,20030226,CL
15.6793515517615,15.814731321902507,15.519358024861342,15.627046585083008,2276200,20030227,CL
15.69164844051222,15.722415909149394,15.396276516262052,15.479350090026855,2760400,20030228,CL
15.568583203903394,15.590120676353635,15.347054748171725,15.399359703063965,2078600,20030303,CL
15.430128375177587,15.457819578885728,15.227059939219288,15.300902366638184,2759600,20030304,CL
15.282436175213553,15.430123329162598,15.19936376495999,15.430123329162598,2866200,20030305,CL
15.430130676274457,15.430130676274457,15.177833526510389,15.276290893554688,2219800,20030306,CL
15.076298706537232,15.291674637085785,14.999378815177348,15.276290893554688,4476000,20030307,CL
15.19937000333503,15.22398375662636,15.063990252267596,15.107065200805664,2793600,20030310,CL
15.030147146106607,15.479360228884723,15.030147146106607,15.3378267288208,3618000,20030311,CL
15.260900554574292,15.722419738769531,15.24551681650858,15.722419738769531,4852400,20030312,CL
15.845492965473579,16.033177633051448,15.685499497599068,16.002408981323242,3984800,20030313,CL
16.002405563276888,16.196243919797343,15.90087196852109,16.06086540222168,3226600,20030314,CL
15.968570209954605,16.583929352169356,15.968570209954605,16.537776947021484,4262000,20030317,CL
16.507008864028066,16.599312497290246,16.36855282728261,16.445472717285156,4075600,20030318,CL
16.52238714599672,16.743915557861328,16.479312209625938,16.743915557861328,3516000,20030319,CL
16.67622598487665,16.851603172854457,16.54084627927699,16.796220779418945,4027200,20030320,CL
16.922377513663115,17.15313720703125,16.799305207718312,17.15313720703125,3456200,20030321,CL
16.93775496786889,16.94083241991203,16.522388143553545,16.648536682128906,3658800,20030324,CL
16.61469011575763,16.64853504267495,16.430082917286345,16.55315399169922,4228400,20030325,CL
16.460855809835607,16.639310510965174,16.4270108717797,16.55008316040039,2673200,20030326,CL
16.460852358382894,16.811606781591298,16.27316768575634,16.639307022094727,2373400,20030327,CL
16.639307255641594,16.7808395382729,16.50700498205456,16.722379684448242,2436400,20030328,CL
16.79622487626954,17.017754504045975,16.51623656280953,16.750072479248047,2814000,20030331,CL
16.768534955111416,17.06698448494373,16.614695184881036,16.922374725341797,4238000,20030401,CL
17.01467769621134,17.168517460505665,16.937757814064177,17.076213836669922,3689200,20030402,CL
17.060830152402424,17.06390643126879,16.722381965593254,16.780841827392578,3340200,20030403,CL
16.983910902536078,16.99621836586844,16.703922567098495,16.774688720703125,2719600,20030404,CL
17.153136362012955,17.21467251195389,16.87314799480092,16.89160919189453,4325400,20030407,CL
16.860834781469237,17.07621064597915,16.845451042655107,16.971599578857422,2250600,20030408,CL
17.076213836669922,17.291589741422825,17.002370233378773,17.076213836669922,3625400,20030409,CL
17.091593139908383,17.214665388865384,16.937753415564107,17.131591796875,3746000,20030410,CL
17.23005104699766,17.40850571050524,17.082365036010742,17.082365036010742,2046200,20030411,CL
17.09159189980068,17.445423709601265,17.088515621966735,17.420808792114258,2379400,20030414,CL
17.420810396272113,17.731567302789685,17.38388919034566,17.596187591552734,5162800,20030415,CL
17.53773209573313,17.59926823256426,17.233128863956342,17.337739944458008,4675000,20030416,CL
17.26082459445458,17.263902047640673,16.876225105507693,17.15313720703125,8181400,20030417,CL
17.23004913996593,17.374658856547338,17.202357942614256,17.328506469726562,3237400,20030421,CL
17.41465762811885,17.6884933438335,17.328507751631207,17.630033493041992,4803600,20030422,CL
17.63313352847272,17.750543894880092,17.487915474722577,17.741273880004883,4129200,20030423,CL
17.7103705775696,17.76598593217028,17.64239599335965,17.673294067382812,3776600,20030424,CL
17.65784464120852,17.68256192041637,17.45083168196818,17.51262664794922,2989200,20030425,CL
17.524986846318935,17.815421670262836,17.47555110652761,17.738178253173828,2449800,20030428,CL
17.688747770889947,17.837055034344285,17.623863564123926,17.7659912109375,3908600,20030429,CL
17.769073530499437,17.812330830188714,17.611497492588796,17.66402244567871,3690800,20030430,CL
17.565151604814503,17.65784464311655,17.382857103403257,17.577510833740234,2432200,20030501,CL
17.577514531876535,17.657848358154297,17.373591926262417,17.657848358154297,3331800,20030502,CL
17.636209800308542,17.796875,17.53733718556231,17.796875,3394800,20030505,CL
17.765982753193327,17.80614965291562,17.61149594664382,17.781431198120117,4358800,20030506,CL
17.70418901526741,17.920470795074067,17.70418901526741,17.84322738647461,3207600,20030507,CL
17.61150149980267,17.719641827029204,17.540437687819356,17.605321884155273,3539000,20030508,CL
17.630029965108648,17.756709064680997,17.55896619497201,17.725811004638672,2653800,20030509,CL
17.713461248112942,18.025524139404297,17.633127433051904,18.025524139404297,3940200,20030512,CL
17.997708240331114,17.997708240331114,17.698003537103993,17.731990814208984,3495800,20030513,CL
17.78143261856802,17.917381773521825,17.762894954631328,17.849407196044922,3376200,20030514,CL
17.84940923999336,18.07804909809411,17.796883102662523,18.025524139404297,3431800,20030515,CL
17.951368237631055,18.105855059568125,17.939010187643184,18.096586227416992,2971000,20030516,CL
18.096579224285154,18.096579224285154,17.914284797799258,18.074951171875,3241000,20030519,CL
18.229444651033567,18.325226903171753,18.152201241495288,18.27579116821289,6203600,20030520,CL
18.29123950456722,18.303598732892947,18.044060831257028,18.05950927734375,5135000,20030521,CL
18.10585292212795,18.2634301219403,18.074956032844355,18.19545555114746,2823200,20030522,CL
18.18309866941281,18.229445187957207,18.07804758220098,18.16765022277832,2381000,20030523,CL
18.10585292212795,18.241802063713628,18.074956032844355,18.19545555114746,4247600,20030527,CL
18.22017821501053,18.24798589324666,18.13984439848791,18.20781898498535,3453600,20030528,CL
18.12130294515271,18.36848160079637,18.12130294515271,18.2726993560791,4188000,20030529,CL
18.260336948824296,18.46734984719267,18.254158514819807,18.421003341674805,3479800,20030530,CL
18.492073647166762,18.581676294190995,18.35921487499732,18.380844116210938,3188800,20030602,CL
18.383934901641943,18.479717171658777,18.315960311395084,18.393203735351562,2244800,20030603,CL
18.39628819963026,18.50442848683814,18.26033906297952,18.322134017944336,3446800,20030604,CL
18.29124024991256,18.393200941152394,18.155291090071533,18.25416374206543,3605600,20030605,CL
18.260340847613932,18.337584254208984,18.050238687384123,18.105854034423828,3837400,20030606,CL
18.10584677072286,18.34066729260543,18.053321841057777,18.15837287902832,3245200,20030609,CL
18.158381779086486,18.158381779086486,17.775253929691793,18.11512565612793,5230800,20030610,CL
18.07496501683065,18.207823828339688,18.065696181166743,18.19855499267578,3142800,20030611,CL
18.260341363983756,18.485893154823454,18.1676495091767,18.464263916015625,2929800,20030612,CL
18.41482201251467,18.584758397812696,18.38083591409555,18.5322322845459,4217000,20030613,CL
18.513700486934585,18.81031608581543,18.510611269045828,18.81031608581543,4336200,20030616,CL
18.81649167148767,18.81649167148767,18.637286427644607,18.739248275756836,3929400,20030617,CL
18.69290289932061,18.801043188438893,18.60330027197075,18.779415130615234,3029000,20030618,CL
18.760884558740948,18.84430760414735,18.495166972329713,18.501346588134766,2865000,20030619,CL
18.538422075400348,18.600217051379907,18.244896823478282,18.5106143951416,3824000,20030620,CL
18.38392445146695,18.430270950952035,18.278873407455805,18.424091339111328,2559600,20030623,CL
18.368480290573054,18.634197768426667,18.33140378953137,18.590940475463867,2805800,20030624,CL
18.322137884233157,18.46735588224788,18.105856085537457,18.152202606201172,3964800,20030625,CL
18.013164715000585,18.170741946649702,17.833960599396097,18.019344329833984,5510600,20030626,CL
17.920473350490653,18.08731941973114,17.765986511262284,17.82160186767578,3557600,20030627,CL
17.858675152628745,18.084225755716076,17.827778261821486,17.90502166748047,3822000,20030630,CL
17.905025035189738,18.105857220492595,17.750538194814748,17.997716903686523,4033000,20030701,CL
18.074957082203486,18.099675537978037,17.98226523033061,18.016252517700195,3773200,20030702,CL
17.966818984302023,18.019343941291815,17.861767891681446,17.877216339111328,2399400,20030703,CL
17.880300481879736,18.00079998772683,17.87721126472702,17.920467376708984,4092000,20030707,CL
17.84322398284386,17.972992318789757,17.704185638158506,17.920467376708984,4329200,20030708,CL
17.858672053633814,17.92046700316596,17.71963371184664,17.803056716918945,2716600,20030709,CL
17.80305885284579,17.84013653419786,17.60840632963089,17.704187393188477,3282600,20030710,CL
17.7041920399396,17.731999718931842,17.611500169512485,17.688743591308594,2853000,20030711,CL
17.704193377231295,17.80924448595471,17.596053050004762,17.605321884155273,3566400,20030714,CL
17.596050262451172,17.679473292513467,17.518806847057306,17.596050262451172,4247600,20030715,CL
17.611497282838133,17.648573789203606,17.321062488800294,17.46319007873535,3166200,20030716,CL
17.441560628603806,17.457009073471642,17.21909925085646,17.290163040161133,4403200,20030717,CL
17.302524130332014,17.441562506393225,17.22836993688573,17.39521598815918,4187600,20030718,CL
17.472459399455307,17.51880591768935,17.3334210233941,17.39521598815918,4603000,20030721,CL
17.457004805440324,17.75979872965535,17.271621155068843,17.48790168762207,5402200,20030722,CL
17.50031692795892,17.57168332465262,17.397920891185517,17.46308135986328,2568000,20030723,CL
17.466182132419863,17.590297121981404,17.3234493617773,17.357580184936523,2487400,20030724,CL
17.314143240920675,17.404127424793273,17.143484357353184,17.345172882080078,2867600,20030725,CL
17.267607641565352,17.304842042578432,17.174519863542255,17.2365779876709,2903600,20030728,CL
17.22106027387386,17.323456335551004,17.075223889179757,17.14348793029785,2981000,20030729,CL
17.159005421435772,17.227269475519837,16.997654774111783,17.103153228759766,3032200,20030730,CL
17.190021930787125,17.27690252689069,16.941789627075195,16.941789627075195,3489000,20030731,CL
16.780442464661082,16.941791825891727,16.631502589639794,16.848705291748047,2909800,20030801,CL
16.792862920003078,16.9014649261711,16.61599804697021,16.85802459716797,2954800,20030804,CL
16.904557448966155,17.006953465085854,16.817676841586653,16.848705291748047,3008000,20030805,CL
16.84871212034204,17.140384878172632,16.802169426236716,17.019371032714844,2747200,20030806,CL
17.019371189024536,17.019371189024536,16.85181583158254,16.979034423828125,2699200,20030807,CL
16.97903978642413,17.096948930075147,16.96973029764931,17.072126388549805,2191400,20030808,CL
17.11245668023654,17.258291857527055,17.096941267119394,17.140382766723633,3013600,20030811,CL
17.20554666030525,17.419645910152738,17.10315059494771,17.391719818115234,3094600,20030812,CL
17.453775771925816,17.453775771925816,17.190030300391793,17.25829315185547,2205800,20030813,CL
17.32966395189402,17.388619700319605,17.14349076993797,17.298635482788086,2220000,20030814,CL
17.267607600447736,17.286224209079812,17.034890523264668,17.062816619873047,2486400,20030815,CL
17.019367814297617,17.050397454826673,16.923178887806934,16.935590744018555,2956400,20030818,CL
16.997653138097334,17.010064998310757,16.817685899643255,16.892154693603516,2152000,20030819,CL
16.892148233644495,16.972824110519234,16.805267612696024,16.904560089111328,2400400,20030820,CL
16.904563333753032,17.000753456594087,16.802168465647313,16.864225387573242,2953400,20030821,CL
16.848709176425295,16.86422340508299,16.50739141131696,16.55393409729004,3900600,20030822,CL
16.52290080037204,16.603575475958074,16.429814272031408,16.56944465637207,2669600,20030825,CL
16.584968349938595,16.78045099962947,16.52911616431263,16.72770118713379,3148600,20030826,CL
17.221054820681655,17.31724492237411,16.957309409504447,17.174510955810547,6355600,20030827,CL
17.236580676696555,17.236580676696555,17.065921696464006,17.168317794799805,2464600,20030828,CL
17.190033279309205,17.280016305967493,17.065917045514144,17.15279769897461,2586800,20030829,CL
17.22106103257398,17.491012468686804,17.1745171509138,17.40723419189453,2830600,20030902,CL
17.46928551701618,17.67097401427996,17.43205113635473,17.546857833862305,3603800,20030903,CL
