open,high,low,close,volume,date,symbol
307.4750061035156,312.2650146484375,307.4750061035156,310.7149963378906,288460000,19920504,^NDX
310.7149963378906,315.8800048828125,310.44500732421875,314.7699890136719,339880000,19920505,^NDX
314.7699890136719,317.2650146484375,314.3900146484375,315.1050109863281,342840000,19920506,^NDX
315.1050109863281,315.4949951171875,311.7699890136719,312.7250061035156,340560000,19920507,^NDX
312.7250061035156,314.1700134277344,310.4599914550781,311.2650146484375,309420000,19920508,^NDX
311.2650146484375,313.55499267578125,311.18499755859375,311.8999938964844,282140000,19920511,^NDX
311.8999938964844,313.3550109863281,308.5899963378906,310.0400085449219,324680000,19920512,^NDX
310.0400085449219,310.7900085449219,308.44000244140625,308.75,343500000,19920513,^NDX
308.75,309.0450134277344,302.7349853515625,304.5450134277344,370360000,19920514,^NDX
304.5450134277344,304.5450134277344,300.5350036621094,303.0150146484375,285780000,19920515,^NDX
303.0150146484375,306.82000732421875,303.0150146484375,304.57501220703125,258700000,19920518,^NDX
304.57501220703125,306.5299987792969,303.3299865722656,306.4100036621094,313340000,19920519,^NDX
306.4100036621094,309.81500244140625,306.3949890136719,309.54998779296875,320460000,19920520,^NDX
309.54998779296875,309.56500244140625,306.4700012207031,307.94000244140625,351720000,19920521,^NDX
307.94000244140625,309.8550109863281,307.4599914550781,308.3800048828125,249720000,19920522,^NDX
308.3800048828125,308.8999938964844,304.9949951171875,305.8949890136719,253480000,19920526,^NDX
305.8949890136719,309.04998779296875,305.885009765625,308.07501220703125,276680000,19920527,^NDX
308.07501220703125,312.19500732421875,306.6600036621094,311.9800109863281,306400000,19920528,^NDX
311.9800109863281,317.1600036621094,311.7149963378906,315.2950134277344,377260000,19920529,^NDX
315.2950134277344,319.0050048828125,312.5950012207031,318.9800109863281,283140000,19920601,^NDX
318.9800109863281,319.2250061035156,316.17999267578125,317.2349853515625,329920000,19920602,^NDX
317.2349853515625,318.8450012207031,315.55999755859375,317.3399963378906,343720000,19920603,^NDX
317.3399963378906,317.75,315.7749938964844,315.93499755859375,336240000,19920604,^NDX
315.93499755859375,317.0199890136719,312.82000732421875,313.2449951171875,336780000,19920605,^NDX
313.2449951171875,313.3800048828125,309.45001220703125,310.2300109863281,258100000,19920608,^NDX
310.2300109863281,310.9649963378906,303.2200012207031,304.8550109863281,364440000,19920609,^NDX
304.8550109863281,306.1000061035156,302.5,302.6000061035156,314060000,19920610,^NDX
302.6000061035156,305.3999938964844,301.6199951171875,302.57501220703125,320300000,19920611,^NDX
302.57501220703125,306.3550109863281,302.57501220703125,304.1099853515625,299020000,19920612,^NDX
304.1099853515625,306.489990234375,302.4849853515625,303.864990234375,264720000,19920615,^NDX
303.864990234375,304.42999267578125,299.2049865722656,299.2049865722656,326360000,19920616,^NDX
299.2049865722656,299.32000732421875,292.8500061035156,293.3999938964844,381140000,19920617,^NDX
293.3999938964844,296.9200134277344,290.8500061035156,291.93499755859375,375720000,19920618,^NDX
291.93499755859375,297.07501220703125,291.93499755859375,296.864990234375,355140000,19920619,^NDX
296.864990234375,296.864990234375,290.4599914550781,295.2449951171875,302380000,19920622,^NDX
295.2449951171875,300.1000061035156,295.2449951171875,297.44500732421875,331340000,19920623,^NDX
297.44500732421875,298.05999755859375,295.1400146484375,295.2900085449219,304660000,19920624,^NDX
295.2900085449219,296.0199890136719,288.4800109863281,291.2550048828125,342440000,19920625,^NDX
291.2550048828125,291.2550048828125,288.010009765625,290.0299987792969,300220000,19920626,^NDX
290.0299987792969,300.93499755859375,290.0299987792969,300.7950134277344,319040000,19920629,^NDX
300.7950134277344,302.3500061035156,299.635009765625,301.2300109863281,390380000,19920630,^NDX
301.2300109863281,306.5199890136719,300.7550048828125,306.0299987792969,372160000,19920701,^NDX
306.0299987792969,307.7149963378906,299.8699951171875,300.875,389300000,19920702,^NDX
300.875,302.4049987792969,297.4599914550781,302.3999938964844,269540000,19920706,^NDX
302.3999938964844,303.7699890136719,295.7799987792969,296.2650146484375,348820000,19920707,^NDX
296.2650146484375,297.67999267578125,292.79998779296875,297.55999755859375,323300000,19920708,^NDX
297.55999755859375,303.3999938964844,297.55999755859375,302.19000244140625,351680000,19920709,^NDX
302.19000244140625,304.17498779296875,300.6199951171875,302.8349914550781,303020000,19920710,^NDX
302.8349914550781,306.05999755859375,302.2200012207031,304.9800109863281,265860000,19920713,^NDX
304.9800109863281,309.5249938964844,304.9800109863281,309.2449951171875,334400000,19920714,^NDX
309.2449951171875,311.635009765625,308.7449951171875,309.3900146484375,338760000,19920715,^NDX
309.3900146484375,311.2799987792969,307.1300048828125,311.2799987792969,345380000,19920716,^NDX
311.2799987792969,311.2799987792969,303.29998779296875,305.5400085449219,293540000,19920717,^NDX
305.5400085449219,305.5400085449219,297.5899963378906,300.44500732421875,235660000,19920720,^NDX
300.45001220703125,306.0150146484375,300.45001220703125,305.1000061035156,310640000,19920721,^NDX
305.1000061035156,305.2449951171875,301.04998779296875,301.1700134277344,336700000,19920722,^NDX
301.1700134277344,303.1449890136719,300.55999755859375,302.4949951171875,329120000,19920723,^NDX
302.4949951171875,304.5249938964844,299.92498779296875,303.42498779296875,335580000,19920724,^NDX
303.42498779296875,303.42498779296875,301.1099853515625,301.8399963378906,256260000,19920727,^NDX
301.8399963378906,306.7799987792969,301.8399963378906,306.7550048828125,346620000,19920728,^NDX
306.7550048828125,310.80499267578125,306.7550048828125,310.1050109863281,421880000,19920729,^NDX
310.1050109863281,311.489990234375,308.7850036621094,310.93499755859375,337500000,19920730,^NDX
310.93499755859375,311.7550048828125,308.8949890136719,310.8949890136719,337580000,19920731,^NDX
310.8949890136719,313.3399963378906,309.56500244140625,312.75,282600000,19920803,^NDX
312.75,313.4849853515625,310.3900146484375,311.07501220703125,336980000,19920804,^NDX
311.07501220703125,311.07501220703125,305.7900085449219,306.5849914550781,327560000,19920805,^NDX
306.5849914550781,306.5849914550781,302.6650085449219,304.55999755859375,313660000,19920806,^NDX
304.55999755859375,307.17498779296875,302.2699890136719,303.31500244140625,299360000,19920807,^NDX
303.31500244140625,305.2850036621094,301.9949951171875,304.2300109863281,240900000,19920810,^NDX
304.2300109863281,305.6449890136719,301.2799987792969,302.510009765625,290280000,19920811,^NDX
302.510009765625,303.6300048828125,300.9549865722656,300.9549865722656,288300000,19920812,^NDX
300.9549865722656,302.6499938964844,300.82000732421875,301.2749938964844,286360000,19920813,^NDX
301.2749938964844,302.7099914550781,300.9599914550781,302.2300109863281,291300000,19920814,^NDX
302.2300109863281,302.4949951171875,299.8949890136719,300.385009765625,265120000,19920817,^NDX
300.385009765625,301.2900085449219,298.8699951171875,300.44000244140625,280680000,19920818,^NDX
300.44000244140625,301.7449951171875,298.1700134277344,298.31500244140625,312280000,19920819,^NDX
298.31500244140625,299.75,297.125,299.42498779296875,310980000,19920820,^NDX
299.42498779296875,301.2850036621094,293.9549865722656,295.69000244140625,334600000,19920821,^NDX
295.69000244140625,295.69000244140625,290.3900146484375,290.7149963378906,276920000,19920824,^NDX
290.7149963378906,292.9200134277344,287.635009765625,292.0849914550781,304820000,19920825,^NDX
292.0849914550781,296.82000732421875,292.0849914550781,296.2049865722656,291740000,19920826,^NDX
296.2049865722656,300.8450012207031,296.2049865722656,299.4599914550781,310980000,19920827,^NDX
299.4599914550781,299.93499755859375,298.239990234375,299.135009765625,254220000,19920828,^NDX
299.135009765625,299.7650146484375,297.0199890136719,299.260009765625,267060000,19920831,^NDX
299.260009765625,302.07000732421875,298.1050109863281,301.9700012207031,313740000,19920901,^NDX
301.9700012207031,306.80999755859375,301.7300109863281,306.56500244140625,340660000,19920902,^NDX
306.56500244140625,309.9599914550781,306.56500244140625,308.1700134277344,373000000,19920903,^NDX
308.1700134277344,308.4849853515625,305.7250061035156,306.3949890136719,244760000,19920904,^NDX
306.3949890136719,306.3949890136719,303.7850036621094,305.7699890136719,247760000,19920908,^NDX
305.7699890136719,310.2799987792969,305.6300048828125,309.989990234375,340580000,19920909,^NDX
309.989990234375,315.0,309.94500732421875,314.81500244140625,401880000,19920910,^NDX
314.81500244140625,316.9800109863281,314.2950134277344,315.19000244140625,376660000,19920911,^NDX
315.19000244140625,324.69000244140625,315.19000244140625,324.6300048828125,454000000,19920914,^NDX
324.6300048828125,324.6300048828125,318.1099853515625,319.885009765625,366020000,19920915,^NDX
319.885009765625,321.4200134277344,315.7950134277344,318.44500732421875,363020000,19920916,^NDX
318.44500732421875,321.17999267578125,318.2349853515625,319.2349853515625,366320000,19920917,^NDX
319.2349853515625,320.1000061035156,317.17498779296875,319.9100036621094,398840000,19920918,^NDX
319.9100036621094,319.9100036621094,316.9849853515625,319.2550048828125,318920000,19920921,^NDX
319.2550048828125,319.4800109863281,313.6199951171875,314.2749938964844,409840000,19920922,^NDX
314.2749938964844,316.2300109863281,312.3949890136719,315.81500244140625,386480000,19920923,^NDX
315.81500244140625,318.32000732421875,315.81500244140625,317.5350036621094,361380000,19920924,^NDX
317.5350036621094,317.7300109863281,307.69500732421875,310.2250061035156,396980000,19920925,^NDX
310.2250061035156,310.2250061035156,305.57501220703125,307.8699951171875,248720000,19920928,^NDX
307.8699951171875,311.17498779296875,306.9549865722656,310.6499938964844,317720000,19920929,^NDX
310.6499938964844,313.4549865722656,310.2250061035156,313.18499755859375,374260000,19920930,^NDX
313.18499755859375,313.18499755859375,308.7799987792969,309.0350036621094,370260000,19921001,^NDX
309.0350036621094,309.0350036621094,303.6700134277344,304.3900146484375,339920000,19921002,^NDX
304.3900146484375,304.3900146484375,291.9649963378906,303.68499755859375,447380000,19921005,^NDX
303.68499755859375,309.0400085449219,303.32000732421875,307.9599914550781,391080000,19921006,^NDX
307.9599914550781,310.68499755859375,305.0050048828125,305.3800048828125,313040000,19921007,^NDX
305.3800048828125,310.0249938964844,305.3800048828125,308.3500061035156,395700000,19921008,^NDX
308.3500061035156,309.135009765625,304.885009765625,305.6300048828125,340480000,19921009,^NDX
305.6300048828125,309.0400085449219,305.6300048828125,308.1050109863281,255700000,19921012,^NDX
308.1050109863281,311.6499938964844,307.82501220703125,310.1300048828125,335120000,19921013,^NDX
310.1300048828125,311.57501220703125,308.3800048828125,309.5849914550781,351380000,19921014,^NDX
309.5849914550781,312.55499267578125,307.79998779296875,312.135009765625,347560000,19921015,^NDX
312.135009765625,316.9549865722656,310.8800048828125,316.385009765625,367660000,19921016,^NDX
316.385009765625,322.95001220703125,315.6400146484375,322.7850036621094,396260000,19921019,^NDX
322.7850036621094,326.69000244140625,322.0350036621094,323.3800048828125,464720000,19921020,^NDX
323.3800048828125,326.2699890136719,323.1700134277344,326.07000732421875,444100000,19921021,^NDX
326.07000732421875,327.4549865722656,323.4700012207031,326.0950012207031,459500000,19921022,^NDX
326.0950012207031,328.17999267578125,324.9549865722656,325.44000244140625,458480000,19921023,^NDX
325.44000244140625,327.45001220703125,323.3299865722656,327.1700134277344,337600000,19921026,^NDX
327.1700134277344,328.6099853515625,321.7349853515625,323.92498779296875,405140000,19921027,^NDX
323.92498779296875,327.0450134277344,322.19500732421875,326.67498779296875,417200000,19921028,^NDX
326.67498779296875,332.4649963378906,326.67498779296875,331.0899963378906,422940000,19921029,^NDX
331.0899963378906,331.44000244140625,327.0849914550781,329.1549987792969,386160000,19921030,^NDX
329.1549987792969,330.56500244140625,327.2049865722656,330.3299865722656,358700000,19921102,^NDX
330.3299865722656,331.0350036621094,325.2449951171875,325.9649963378906,374740000,19921103,^NDX
325.9649963378906,329.0799865722656,324.9800109863281,327.760009765625,379060000,19921104,^NDX
327.760009765625,337.0050048828125,327.239990234375,336.489990234375,476900000,19921105,^NDX
336.489990234375,338.67999267578125,334.4800109863281,338.1449890136719,458300000,19921106,^NDX
338.1449890136719,341.7850036621094,336.135009765625,340.5849914550781,490860000,19921109,^NDX
340.5849914550781,344.885009765625,339.5450134277344,344.3900146484375,524320000,19921110,^NDX
344.3900146484375,349.7799987792969,344.3800048828125,347.8550109863281,546480000,19921111,^NDX
347.8550109863281,349.4849853515625,345.5799865722656,346.79998779296875,518940000,19921112,^NDX
346.79998779296875,348.5799865722656,345.1549987792969,348.489990234375,402940000,19921113,^NDX
348.489990234375,348.6099853515625,344.2850036621094,344.6300048828125,376160000,19921116,^NDX
344.6300048828125,344.6300048828125,337.3450012207031,338.2300109863281,448640000,19921117,^NDX
338.2300109863281,344.82000732421875,337.6700134277344,344.30999755859375,466520000,19921118,^NDX
344.30999755859375,348.67498779296875,344.30999755859375,346.7550048828125,516500000,19921119,^NDX
346.7550048828125,349.8900146484375,346.2300109863281,348.80499267578125,496080000,19921120,^NDX
348.80499267578125,348.80499267578125,341.29998779296875,343.44000244140625,416280000,19921123,^NDX
343.44000244140625,350.8949890136719,343.44000244140625,349.9750061035156,489840000,19921124,^NDX
349.9750061035156,350.8699951171875,348.6000061035156,349.6600036621094,444540000,19921125,^NDX
349.6600036621094,351.04998779296875,348.4849853515625,349.31500244140625,187860000,19921127,^NDX
349.31500244140625,351.2900085449219,348.0199890136719,350.9599914550781,435600000,19921130,^NDX
350.9599914550781,353.3949890136719,348.56500244140625,352.6700134277344,474240000,19921201,^NDX
352.6700134277344,353.489990234375,350.2349853515625,351.57000732421875,486360000,19921202,^NDX
351.57000732421875,355.6400146484375,350.114990234375,354.7900085449219,478060000,19921203,^NDX
354.7900085449219,359.05499267578125,354.42498779296875,358.3999938964844,522220000,19921204,^NDX
358.3999938964844,361.8999938964844,357.4700012207031,361.8349914550781,452540000,19921207,^NDX
361.8349914550781,363.2049865722656,358.9750061035156,360.57501220703125,549400000,19921208,^NDX
360.57501220703125,361.4100036621094,356.2200012207031,357.81500244140625,539740000,19921209,^NDX
357.81500244140625,357.81500244140625,351.79998779296875,354.55499267578125,482700000,19921210,^NDX
